11174	33	1	0	1	0	1	0	23	
11174	125	1	0	1	0	1	0	24	
11174	121	1	0	1	0	1	0	25	
11174	117	1	0	1	0	1	0	26	
11174	113	1	0	1	0	1	0	27	
11174	109	1	0	1	0	1	0	28	
11174	105	1	0	1	0	1	0	29	
11174	101	1	0	1	0	1	0	30	
11174	97	1	0	1	0	1	0	31	
11173	60	1	0	1	0	1	0	32	
11173	56	1	0	1	0	1	0	33	
11173	52	1	0	1	0	1	0	34	
11173	48	1	0	1	0	1	0	35	
11173	44	1	0	1	0	1	0	36	
11173	40	1	0	1	0	1	0	37	
11173	36	1	0	1	0	1	0	38	
11173	32	1	0	1	0	1	0	39	
11173	124	1	0	1	0	1	0	40	
11173	120	1	0	1	0	1	0	41	
11173	116	1	0	1	0	1	0	42	
11173	112	1	0	1	0	1	0	43	
11173	108	1	0	1	0	1	0	44	
11173	104	1	0	1	0	1	0	45	
11173	100	1	0	1	0	1	0	46	
11173	96	1	0	1	0	1	0	47	
11174	28	1	0	1	0	1	0	48	
11174	24	1	0	1	0	1	0	49	
11174	20	1	0	1	0	1	0	50	
11175	67	1	0	1	0	1	2	0	
11175	71	1	0	1	0	1	2	1	
11175	75	1	0	1	0	1	2	2	
11175	79	1	0	1	0	1	2	3	
11175	83	1	0	1	0	1	2	4	
11175	87	1	0	1	0	1	2	5	
11175	91	1	0	1	0	1	2	6	
11175	95	1	0	1	0	1	2	7	
11175	3	1	0	1	0	1	2	8	
11175	7	1	0	1	0	1	2	9	
11175	11	1	0	1	0	1	2	10	
11175	15	1	0	1	0	1	2	11	
11175	19	1	0	1	0	1	2	12	
11175	23	1	0	1	0	1	2	13	
11175	27	1	0	1	0	1	2	14	
11175	31	1	0	1	0	1	2	15	
11174	99	1	0	1	0	1	2	16	
11174	103	1	0	1	0	1	2	17	
11174	107	1	0	1	0	1	2	18	
11174	111	1	0	1	0	1	2	19	
11174	115	1	0	1	0	1	2	20	
11174	119	1	0	1	0	1	2	21	
11174	123	1	0	1	0	1	2	22	
11174	127	1	0	1	0	1	2	23	
11174	35	1	0	1	0	1	2	24	
11174	39	1	0	1	0	1	2	25	
11174	43	1	0	1	0	1	2	26	
11174	47	1	0	1	0	1	2	27	
11174	51	1	0	1	0	1	2	28	
11174	55	1	0	1	0	1	2	29	
11174	59	1	0	1	0	1	2	30	
11174	63	1	0	1	0	1	2	31	
11173	98	1	0	1	0	1	2	32	
11173	102	1	0	1	0	1	2	33	
11173	106	1	0	1	0	1	2	34	
11173	110	1	0	1	0	1	2	35	
11173	114	1	0	1	0	1	2	36	
11173	118	1	0	1	0	1	2	37	
11173	122	1	0	1	0	1	2	38	
11173	126	1	0	1	0	1	2	39	
11173	34	1	0	1	0	1	2	40	
11173	38	1	0	1	0	1	2	41	
11173	42	1	0	1	0	1	2	42	
11173	46	1	0	1	0	1	2	43	
11173	50	1	0	1	0	1	2	44	
11173	54	1	0	1	0	1	2	45	
11173	58	1	0	1	0	1	2	46	
11173	62	1	0	1	0	1	2	47	
11174	66	1	0	1	0	1	2	48	
11174	70	1	0	1	0	1	2	49	
11175	28	1	0	1	0	2	0	0	
11175	24	1	0	1	0	2	0	1	
11175	20	1	0	1	0	2	0	2	
11175	16	1	0	1	0	2	0	3	
11175	12	1	0	1	0	2	0	4	
11175	8	1	0	1	0	2	0	5	
11175	4	1	0	1	0	2	0	6	
11175	0	1	0	1	0	2	0	7	
11175	92	1	0	1	0	2	0	8	
11175	88	1	0	1	0	2	0	9	
11175	84	1	0	1	0	2	0	10	
11175	80	1	0	1	0	2	0	11	
11175	76	1	0	1	0	2	0	12	
11175	72	1	0	1	0	2	0	13	
11175	68	1	0	1	0	2	0	14	
11175	64	1	0	1	0	2	0	15	
11173	61	1	0	1	0	2	0	16	
11173	57	1	0	1	0	2	0	17	
11173	53	1	0	1	0	2	0	18	
11173	49	1	0	1	0	2	0	19	
11173	45	1	0	1	0	2	0	20	
11173	41	1	0	1	0	2	0	21	
11173	37	1	0	1	0	2	0	22	
11173	33	1	0	1	0	2	0	23	
11173	125	1	0	1	0	2	0	24	
11173	121	1	0	1	0	2	0	25	
11173	117	1	0	1	0	2	0	26	
11173	113	1	0	1	0	2	0	27	
11173	109	1	0	1	0	2	0	28	
11173	105	1	0	1	0	2	0	29	
11173	101	1	0	1	0	2	0	30	
11173	97	1	0	1	0	2	0	31	
11173	29	1	0	1	0	2	0	32	
11173	25	1	0	1	0	2	0	33	
11173	21	1	0	1	0	2	0	34	
11173	17	1	0	1	0	2	0	35	
11173	13	1	0	1	0	2	0	36	
11173	9	1	0	1	0	2	0	37	
11173	5	1	0	1	0	2	0	38	
11173	1	1	0	1	0	2	0	39	
11173	93	1	0	1	0	2	0	40	
11173	89	1	0	1	0	2	0	41	
11173	85	1	0	1	0	2	0	42	
11173	81	1	0	1	0	2	0	43	
11173	77	1	0	1	0	2	0	44	
11173	73	1	0	1	0	2	0	45	
11173	69	1	0	1	0	2	0	46	
11173	65	1	0	1	0	2	0	47	
11173	28	1	0	1	0	2	0	48	
11173	24	1	0	1	0	2	0	49	
11173	20	1	0	1	0	2	0	50	
11175	66	1	0	1	0	2	2	0	
11175	70	1	0	1	0	2	2	1	
11175	74	1	0	1	0	2	2	2	
11175	78	1	0	1	0	2	2	3	
11175	82	1	0	1	0	2	2	4	
11175	86	1	0	1	0	2	2	5	
11175	90	1	0	1	0	2	2	6	
11175	94	1	0	1	0	2	2	7	
11175	2	1	0	1	0	2	2	8	
11175	6	1	0	1	0	2	2	9	
11175	10	1	0	1	0	2	2	10	
11175	14	1	0	1	0	2	2	11	
11175	18	1	0	1	0	2	2	12	
11175	22	1	0	1	0	2	2	13	
11175	26	1	0	1	0	2	2	14	
11175	30	1	0	1	0	2	2	15	
11173	99	1	0	1	0	2	2	16	
11173	103	1	0	1	0	2	2	17	
11173	107	1	0	1	0	2	2	18	
11173	111	1	0	1	0	2	2	19	
11173	115	1	0	1	0	2	2	20	
11173	119	1	0	1	0	2	2	21	
11173	123	1	0	1	0	2	2	22	
11173	127	1	0	1	0	2	2	23	
11173	35	1	0	1	0	2	2	24	
11173	39	1	0	1	0	2	2	25	
11173	43	1	0	1	0	2	2	26	
11173	47	1	0	1	0	2	2	27	
11173	51	1	0	1	0	2	2	28	
11173	55	1	0	1	0	2	2	29	
11173	59	1	0	1	0	2	2	30	
11173	63	1	0	1	0	2	2	31	
11173	67	1	0	1	0	2	2	32	
11173	71	1	0	1	0	2	2	33	
11173	75	1	0	1	0	2	2	34	
11173	79	1	0	1	0	2	2	35	
11173	83	1	0	1	0	2	2	36	
11173	87	1	0	1	0	2	2	37	
11173	91	1	0	1	0	2	2	38	
11173	95	1	0	1	0	2	2	39	
11173	3	1	0	1	0	2	2	40	
11173	7	1	0	1	0	2	2	41	
11173	11	1	0	1	0	2	2	42	
11173	15	1	0	1	0	2	2	43	
11173	19	1	0	1	0	2	2	44	
11173	23	1	0	1	0	2	2	45	
11173	27	1	0	1	0	2	2	46	
11173	31	1	0	1	0	2	2	47	
11173	66	1	0	1	0	2	2	48	
11173	70	1	0	1	0	2	2	49	
11174	17	1	0	1	1	0	0	0	
11174	13	1	0	1	1	0	0	1	
11174	9	1	0	1	1	0	0	2	
11174	5	1	0	1	1	0	0	3	
11174	1	1	0	1	1	0	0	4	
11174	93	1	0	1	1	0	0	5	
11174	89	1	0	1	1	0	0	6	
11174	85	1	0	1	1	0	0	7	
11174	81	1	0	1	1	0	0	8	
11174	77	1	0	1	1	0	0	9	
11174	73	1	0	1	1	0	0	10	
11174	69	1	0	1	1	0	0	11	
11174	65	1	0	1	1	0	0	12	
11172	61	1	0	1	1	0	0	13	
11172	57	1	0	1	1	0	0	14	
11172	53	1	0	1	1	0	0	15	
11172	49	1	0	1	1	0	0	16	
11172	45	1	0	1	1	0	0	17	
11172	41	1	0	1	1	0	0	18	
11172	37	1	0	1	1	0	0	19	
11172	33	1	0	1	1	0	0	20	
11172	125	1	0	1	1	0	0	21	
11172	121	1	0	1	1	0	0	22	
11172	117	1	0	1	1	0	0	23	
11172	113	1	0	1	1	0	0	24	
11172	109	1	0	1	1	0	0	25	
11172	105	1	0	1	1	0	0	26	
11172	101	1	0	1	1	0	0	27	
11172	97	1	0	1	1	0	0	28	
11172	29	1	0	1	1	0	0	29	
11172	25	1	0	1	1	0	0	30	
11172	21	1	0	1	1	0	0	31	
11172	17	1	0	1	1	0	0	32	
11172	13	1	0	1	1	0	0	33	
11172	9	1	0	1	1	0	0	34	
11172	5	1	0	1	1	0	0	35	
11172	1	1	0	1	1	0	0	36	
11172	93	1	0	1	1	0	0	37	
11172	89	1	0	1	1	0	0	38	
11172	85	1	0	1	1	0	0	39	
11172	81	1	0	1	1	0	0	40	
11172	77	1	0	1	1	0	0	41	
11172	73	1	0	1	1	0	0	42	
11172	69	1	0	1	1	0	0	43	
11172	65	1	0	1	1	0	0	44	
11174	75	1	0	1	1	0	2	0	
11174	79	1	0	1	1	0	2	1	
11174	83	1	0	1	1	0	2	2	
11174	87	1	0	1	1	0	2	3	
11174	91	1	0	1	1	0	2	4	
11174	95	1	0	1	1	0	2	5	
11174	3	1	0	1	1	0	2	6	
11174	7	1	0	1	1	0	2	7	
11174	11	1	0	1	1	0	2	8	
11174	15	1	0	1	1	0	2	9	
11174	19	1	0	1	1	0	2	10	
11174	23	1	0	1	1	0	2	11	
11174	27	1	0	1	1	0	2	12	
11174	31	1	0	1	1	0	2	13	
11172	99	1	0	1	1	0	2	14	
11172	103	1	0	1	1	0	2	15	
11172	107	1	0	1	1	0	2	16	
11172	111	1	0	1	1	0	2	17	
11172	115	1	0	1	1	0	2	18	
11172	119	1	0	1	1	0	2	19	
11172	123	1	0	1	1	0	2	20	
11172	127	1	0	1	1	0	2	21	
11172	35	1	0	1	1	0	2	22	
11172	39	1	0	1	1	0	2	23	
11172	43	1	0	1	1	0	2	24	
11172	47	1	0	1	1	0	2	25	
11172	51	1	0	1	1	0	2	26	
11172	55	1	0	1	1	0	2	27	
11172	59	1	0	1	1	0	2	28	
11172	63	1	0	1	1	0	2	29	
11172	67	1	0	1	1	0	2	30	
11172	71	1	0	1	1	0	2	31	
11172	75	1	0	1	1	0	2	32	
11172	79	1	0	1	1	0	2	33	
11172	83	1	0	1	1	0	2	34	
11172	87	1	0	1	1	0	2	35	
11172	91	1	0	1	1	0	2	36	
11172	95	1	0	1	1	0	2	37	
11172	3	1	0	1	1	0	2	38	
11172	7	1	0	1	1	0	2	39	
11172	11	1	0	1	1	0	2	40	
11172	15	1	0	1	1	0	2	41	
11172	19	1	0	1	1	0	2	42	
11172	23	1	0	1	1	0	2	43	
11172	27	1	0	1	1	0	2	44	
11172	31	1	0	1	1	0	2	45	
11174	16	1	0	1	1	1	0	0	
11174	12	1	0	1	1	1	0	1	
11174	8	1	0	1	1	1	0	2	
11174	4	1	0	1	1	1	0	3	
11174	0	1	0	1	1	1	0	4	
11174	92	1	0	1	1	1	0	5	
11174	88	1	0	1	1	1	0	6	
11174	84	1	0	1	1	1	0	7	
11174	80	1	0	1	1	1	0	8	
11174	76	1	0	1	1	1	0	9	
11174	72	1	0	1	1	1	0	10	
11174	68	1	0	1	1	1	0	11	
11174	64	1	0	1	1	1	0	12	
11171	61	1	0	1	1	1	0	13	
11171	57	1	0	1	1	1	0	14	
11171	53	1	0	1	1	1	0	15	
11171	49	1	0	1	1	1	0	16	
11171	45	1	0	1	1	1	0	17	
11171	41	1	0	1	1	1	0	18	
11171	37	1	0	1	1	1	0	19	
11171	33	1	0	1	1	1	0	20	
11171	125	1	0	1	1	1	0	21	
11171	121	1	0	1	1	1	0	22	
11171	117	1	0	1	1	1	0	23	
11171	113	1	0	1	1	1	0	24	
11171	109	1	0	1	1	1	0	25	
11171	105	1	0	1	1	1	0	26	
11171	101	1	0	1	1	1	0	27	
11171	97	1	0	1	1	1	0	28	
11171	29	1	0	1	1	1	0	29	
11171	25	1	0	1	1	1	0	30	
11171	21	1	0	1	1	1	0	31	
11171	17	1	0	1	1	1	0	32	
11171	13	1	0	1	1	1	0	33	
11171	9	1	0	1	1	1	0	34	
11171	5	1	0	1	1	1	0	35	
11171	1	1	0	1	1	1	0	36	
11171	93	1	0	1	1	1	0	37	
11171	89	1	0	1	1	1	0	38	
11171	85	1	0	1	1	1	0	39	
11171	81	1	0	1	1	1	0	40	
11171	77	1	0	1	1	1	0	41	
11171	73	1	0	1	1	1	0	42	
11171	69	1	0	1	1	1	0	43	
11171	65	1	0	1	1	1	0	44	
11174	74	1	0	1	1	1	2	0	
11174	78	1	0	1	1	1	2	1	
11174	82	1	0	1	1	1	2	2	
11174	86	1	0	1	1	1	2	3	
11174	90	1	0	1	1	1	2	4	
11174	94	1	0	1	1	1	2	5	
11174	2	1	0	1	1	1	2	6	
11174	6	1	0	1	1	1	2	7	
11174	10	1	0	1	1	1	2	8	
11174	14	1	0	1	1	1	2	9	
11174	18	1	0	1	1	1	2	10	
11174	22	1	0	1	1	1	2	11	
11174	26	1	0	1	1	1	2	12	
11174	30	1	0	1	1	1	2	13	
11171	99	1	0	1	1	1	2	14	
11171	103	1	0	1	1	1	2	15	
11171	107	1	0	1	1	1	2	16	
11171	111	1	0	1	1	1	2	17	
11171	115	1	0	1	1	1	2	18	
11171	119	1	0	1	1	1	2	19	
11171	123	1	0	1	1	1	2	20	
11171	127	1	0	1	1	1	2	21	
11171	35	1	0	1	1	1	2	22	
11171	39	1	0	1	1	1	2	23	
11171	43	1	0	1	1	1	2	24	
11171	47	1	0	1	1	1	2	25	
11171	51	1	0	1	1	1	2	26	
11171	55	1	0	1	1	1	2	27	
11171	59	1	0	1	1	1	2	28	
11171	63	1	0	1	1	1	2	29	
11171	67	1	0	1	1	1	2	30	
11171	71	1	0	1	1	1	2	31	
11171	75	1	0	1	1	1	2	32	
11171	79	1	0	1	1	1	2	33	
11171	83	1	0	1	1	1	2	34	
11171	87	1	0	1	1	1	2	35	
11171	91	1	0	1	1	1	2	36	
11171	95	1	0	1	1	1	2	37	
11171	3	1	0	1	1	1	2	38	
11171	7	1	0	1	1	1	2	39	
11171	11	1	0	1	1	1	2	40	
11171	15	1	0	1	1	1	2	41	
11171	19	1	0	1	1	1	2	42	
11171	23	1	0	1	1	1	2	43	
11171	27	1	0	1	1	1	2	44	
11171	31	1	0	1	1	1	2	45	
11173	16	1	0	1	1	2	0	0	
11173	12	1	0	1	1	2	0	1	
11173	8	1	0	1	1	2	0	2	
11173	4	1	0	1	1	2	0	3	
11173	0	1	0	1	1	2	0	4	
11173	92	1	0	1	1	2	0	5	
11173	88	1	0	1	1	2	0	6	
11173	84	1	0	1	1	2	0	7	
11173	80	1	0	1	1	2	0	8	
11173	76	1	0	1	1	2	0	9	
11173	72	1	0	1	1	2	0	10	
11173	68	1	0	1	1	2	0	11	
11173	64	1	0	1	1	2	0	12	
11171	60	1	0	1	1	2	0	13	
11171	56	1	0	1	1	2	0	14	
11171	52	1	0	1	1	2	0	15	
11171	48	1	0	1	1	2	0	16	
11171	44	1	0	1	1	2	0	17	
11171	40	1	0	1	1	2	0	18	
11171	36	1	0	1	1	2	0	19	
11171	32	1	0	1	1	2	0	20	
11171	124	1	0	1	1	2	0	21	
11171	120	1	0	1	1	2	0	22	
11171	116	1	0	1	1	2	0	23	
11171	112	1	0	1	1	2	0	24	
11171	108	1	0	1	1	2	0	25	
11171	104	1	0	1	1	2	0	26	
11171	100	1	0	1	1	2	0	27	
11171	96	1	0	1	1	2	0	28	
11171	28	1	0	1	1	2	0	29	
11171	24	1	0	1	1	2	0	30	
11171	20	1	0	1	1	2	0	31	
11171	16	1	0	1	1	2	0	32	
11171	12	1	0	1	1	2	0	33	
11171	8	1	0	1	1	2	0	34	
11171	4	1	0	1	1	2	0	35	
11171	0	1	0	1	1	2	0	36	
11171	92	1	0	1	1	2	0	37	
11171	88	1	0	1	1	2	0	38	
11171	84	1	0	1	1	2	0	39	
11171	80	1	0	1	1	2	0	40	
11171	76	1	0	1	1	2	0	41	
11171	72	1	0	1	1	2	0	42	
11171	68	1	0	1	1	2	0	43	
11171	64	1	0	1	1	2	0	44	
11173	74	1	0	1	1	2	2	0	
11173	78	1	0	1	1	2	2	1	
11173	82	1	0	1	1	2	2	2	
11173	86	1	0	1	1	2	2	3	
11173	90	1	0	1	1	2	2	4	
11173	94	1	0	1	1	2	2	5	
11173	2	1	0	1	1	2	2	6	
11173	6	1	0	1	1	2	2	7	
11173	10	1	0	1	1	2	2	8	
11173	14	1	0	1	1	2	2	9	
11173	18	1	0	1	1	2	2	10	
11173	22	1	0	1	1	2	2	11	
11173	26	1	0	1	1	2	2	12	
11173	30	1	0	1	1	2	2	13	
11171	98	1	0	1	1	2	2	14	
11171	102	1	0	1	1	2	2	15	
11171	106	1	0	1	1	2	2	16	
11171	110	1	0	1	1	2	2	17	
11171	114	1	0	1	1	2	2	18	
11171	118	1	0	1	1	2	2	19	
11171	122	1	0	1	1	2	2	20	
11171	126	1	0	1	1	2	2	21	
11171	34	1	0	1	1	2	2	22	
11171	38	1	0	1	1	2	2	23	
11171	42	1	0	1	1	2	2	24	
11171	46	1	0	1	1	2	2	25	
11171	50	1	0	1	1	2	2	26	
11171	54	1	0	1	1	2	2	27	
11171	58	1	0	1	1	2	2	28	
11171	62	1	0	1	1	2	2	29	
11171	66	1	0	1	1	2	2	30	
11171	70	1	0	1	1	2	2	31	
11171	74	1	0	1	1	2	2	32	
11171	78	1	0	1	1	2	2	33	
11171	82	1	0	1	1	2	2	34	
11171	86	1	0	1	1	2	2	35	
11171	90	1	0	1	1	2	2	36	
11171	94	1	0	1	1	2	2	37	
11171	2	1	0	1	1	2	2	38	
11171	6	1	0	1	1	2	2	39	
11171	10	1	0	1	1	2	2	40	
11171	14	1	0	1	1	2	2	41	
11171	18	1	0	1	1	2	2	42	
11171	22	1	0	1	1	2	2	43	
11171	26	1	0	1	1	2	2	44	
11171	30	1	0	1	1	2	2	45	
11190	61	1	0	2	0	0	0	0	
11190	57	1	0	2	0	0	0	1	
11190	53	1	0	2	0	0	0	2	
11190	49	1	0	2	0	0	0	3	
11190	45	1	0	2	0	0	0	4	
11190	41	1	0	2	0	0	0	5	
11190	37	1	0	2	0	0	0	6	
11190	33	1	0	2	0	0	0	7	
11190	125	1	0	2	0	0	0	8	
11190	121	1	0	2	0	0	0	9	
11190	117	1	0	2	0	0	0	10	
11190	113	1	0	2	0	0	0	11	
11190	109	1	0	2	0	0	0	12	
11190	105	1	0	2	0	0	0	13	
11190	101	1	0	2	0	0	0	14	
11190	97	1	0	2	0	0	0	15	
11190	60	1	0	2	0	0	0	16	
11190	56	1	0	2	0	0	0	17	
11190	52	1	0	2	0	0	0	18	
11190	48	1	0	2	0	0	0	19	
11190	44	1	0	2	0	0	0	20	
11190	40	1	0	2	0	0	0	21	
11190	36	1	0	2	0	0	0	22	
11190	32	1	0	2	0	0	0	23	
11190	124	1	0	2	0	0	0	24	
11190	120	1	0	2	0	0	0	25	
11190	116	1	0	2	0	0	0	26	
11190	112	1	0	2	0	0	0	27	
11190	108	1	0	2	0	0	0	28	
11190	104	1	0	2	0	0	0	29	
11190	100	1	0	2	0	0	0	30	
11190	96	1	0	2	0	0	0	31	
11187	61	1	0	2	0	0	0	32	
11187	57	1	0	2	0	0	0	33	
11187	53	1	0	2	0	0	0	34	
11187	49	1	0	2	0	0	0	35	
11187	45	1	0	2	0	0	0	36	
11187	41	1	0	2	0	0	0	37	
11187	37	1	0	2	0	0	0	38	
11187	33	1	0	2	0	0	0	39	
11187	125	1	0	2	0	0	0	40	
11187	121	1	0	2	0	0	0	41	
11187	117	1	0	2	0	0	0	42	
11187	113	1	0	2	0	0	0	43	
11187	109	1	0	2	0	0	0	44	
11187	105	1	0	2	0	0	0	45	
11190	99	1	0	2	0	0	2	0	
11190	103	1	0	2	0	0	2	1	
11190	107	1	0	2	0	0	2	2	
11190	111	1	0	2	0	0	2	3	
11190	115	1	0	2	0	0	2	4	
11190	119	1	0	2	0	0	2	5	
11190	123	1	0	2	0	0	2	6	
11190	127	1	0	2	0	0	2	7	
11190	35	1	0	2	0	0	2	8	
11190	39	1	0	2	0	0	2	9	
11190	43	1	0	2	0	0	2	10	
11190	47	1	0	2	0	0	2	11	
11190	51	1	0	2	0	0	2	12	
11190	55	1	0	2	0	0	2	13	
11190	59	1	0	2	0	0	2	14	
11190	63	1	0	2	0	0	2	15	
11190	98	1	0	2	0	0	2	16	
11190	102	1	0	2	0	0	2	17	
11190	106	1	0	2	0	0	2	18	
11190	110	1	0	2	0	0	2	19	
11190	114	1	0	2	0	0	2	20	
11190	118	1	0	2	0	0	2	21	
11190	122	1	0	2	0	0	2	22	
11190	126	1	0	2	0	0	2	23	
11190	34	1	0	2	0	0	2	24	
11190	38	1	0	2	0	0	2	25	
11190	42	1	0	2	0	0	2	26	
11190	46	1	0	2	0	0	2	27	
11190	50	1	0	2	0	0	2	28	
11190	54	1	0	2	0	0	2	29	
11190	58	1	0	2	0	0	2	30	
11190	62	1	0	2	0	0	2	31	
11187	99	1	0	2	0	0	2	32	
11187	103	1	0	2	0	0	2	33	
11187	107	1	0	2	0	0	2	34	
11187	111	1	0	2	0	0	2	35	
11187	115	1	0	2	0	0	2	36	
11187	119	1	0	2	0	0	2	37	
11187	123	1	0	2	0	0	2	38	
11187	127	1	0	2	0	0	2	39	
11187	35	1	0	2	0	0	2	40	
11187	39	1	0	2	0	0	2	41	
11187	43	1	0	2	0	0	2	42	
11187	47	1	0	2	0	0	2	43	
11187	51	1	0	2	0	0	2	44	
11189	61	1	0	2	0	1	0	0	
11189	57	1	0	2	0	1	0	1	
11189	53	1	0	2	0	1	0	2	
11189	49	1	0	2	0	1	0	3	
11189	45	1	0	2	0	1	0	4	
11189	41	1	0	2	0	1	0	5	
11189	37	1	0	2	0	1	0	6	
11189	33	1	0	2	0	1	0	7	
11189	125	1	0	2	0	1	0	8	
11189	121	1	0	2	0	1	0	9	
11189	117	1	0	2	0	1	0	10	
11189	113	1	0	2	0	1	0	11	
11189	109	1	0	2	0	1	0	12	
11189	105	1	0	2	0	1	0	13	
11189	101	1	0	2	0	1	0	14	
11189	97	1	0	2	0	1	0	15	
11190	29	1	0	2	0	1	0	16	
11190	25	1	0	2	0	1	0	17	
11190	21	1	0	2	0	1	0	18	
11190	17	1	0	2	0	1	0	19	
11190	13	1	0	2	0	1	0	20	
11190	9	1	0	2	0	1	0	21	
11190	5	1	0	2	0	1	0	22	
11190	1	1	0	2	0	1	0	23	
11190	93	1	0	2	0	1	0	24	
11190	89	1	0	2	0	1	0	25	
11190	85	1	0	2	0	1	0	26	
11190	81	1	0	2	0	1	0	27	
11190	77	1	0	2	0	1	0	28	
11190	73	1	0	2	0	1	0	29	
11190	69	1	0	2	0	1	0	30	
11190	65	1	0	2	0	1	0	31	
11190	28	1	0	2	0	1	0	32	
11190	24	1	0	2	0	1	0	33	
11190	20	1	0	2	0	1	0	34	
11190	16	1	0	2	0	1	0	35	
11190	12	1	0	2	0	1	0	36	
11190	8	1	0	2	0	1	0	37	
11190	4	1	0	2	0	1	0	38	
11190	0	1	0	2	0	1	0	39	
11190	92	1	0	2	0	1	0	40	
11190	88	1	0	2	0	1	0	41	
11190	84	1	0	2	0	1	0	42	
11190	80	1	0	2	0	1	0	43	
11190	76	1	0	2	0	1	0	44	
11190	72	1	0	2	0	1	0	45	
11189	99	1	0	2	0	1	2	0	
11189	103	1	0	2	0	1	2	1	
11189	107	1	0	2	0	1	2	2	
11189	111	1	0	2	0	1	2	3	
11189	115	1	0	2	0	1	2	4	
11189	119	1	0	2	0	1	2	5	
11189	123	1	0	2	0	1	2	6	
11189	127	1	0	2	0	1	2	7	
11189	35	1	0	2	0	1	2	8	
11189	39	1	0	2	0	1	2	9	
11189	43	1	0	2	0	1	2	10	
11189	47	1	0	2	0	1	2	11	
11189	51	1	0	2	0	1	2	12	
11189	55	1	0	2	0	1	2	13	
11189	59	1	0	2	0	1	2	14	
11189	63	1	0	2	0	1	2	15	
11190	67	1	0	2	0	1	2	16	
11190	71	1	0	2	0	1	2	17	
11190	75	1	0	2	0	1	2	18	
11190	79	1	0	2	0	1	2	19	
11190	83	1	0	2	0	1	2	20	
11190	87	1	0	2	0	1	2	21	
11190	91	1	0	2	0	1	2	22	
11190	95	1	0	2	0	1	2	23	
11190	3	1	0	2	0	1	2	24	
11190	7	1	0	2	0	1	2	25	
11190	11	1	0	2	0	1	2	26	
11190	15	1	0	2	0	1	2	27	
11190	19	1	0	2	0	1	2	28	
11190	23	1	0	2	0	1	2	29	
11190	27	1	0	2	0	1	2	30	
11190	31	1	0	2	0	1	2	31	
11190	66	1	0	2	0	1	2	32	
11190	70	1	0	2	0	1	2	33	
11190	74	1	0	2	0	1	2	34	
11190	78	1	0	2	0	1	2	35	
11190	82	1	0	2	0	1	2	36	
11190	86	1	0	2	0	1	2	37	
11190	90	1	0	2	0	1	2	38	
11190	94	1	0	2	0	1	2	39	
11190	2	1	0	2	0	1	2	40	
11190	6	1	0	2	0	1	2	41	
11190	10	1	0	2	0	1	2	42	
11190	14	1	0	2	0	1	2	43	
11190	18	1	0	2	0	1	2	44	
11189	60	1	0	2	0	2	0	0	
11189	56	1	0	2	0	2	0	1	
11189	52	1	0	2	0	2	0	2	
11189	48	1	0	2	0	2	0	3	
11189	44	1	0	2	0	2	0	4	
11189	40	1	0	2	0	2	0	5	
11189	36	1	0	2	0	2	0	6	
11189	32	1	0	2	0	2	0	7	
11189	124	1	0	2	0	2	0	8	
11189	120	1	0	2	0	2	0	9	
11189	116	1	0	2	0	2	0	10	
11189	112	1	0	2	0	2	0	11	
11189	108	1	0	2	0	2	0	12	
11189	104	1	0	2	0	2	0	13	
11189	100	1	0	2	0	2	0	14	
11189	96	1	0	2	0	2	0	15	
11189	29	1	0	2	0	2	0	16	
11189	25	1	0	2	0	2	0	17	
11189	21	1	0	2	0	2	0	18	
11189	17	1	0	2	0	2	0	19	
11189	13	1	0	2	0	2	0	20	
11189	9	1	0	2	0	2	0	21	
11189	5	1	0	2	0	2	0	22	
11189	1	1	0	2	0	2	0	23	
11189	93	1	0	2	0	2	0	24	
11189	89	1	0	2	0	2	0	25	
11189	85	1	0	2	0	2	0	26	
11189	81	1	0	2	0	2	0	27	
11189	77	1	0	2	0	2	0	28	
11189	73	1	0	2	0	2	0	29	
11189	69	1	0	2	0	2	0	30	
11189	65	1	0	2	0	2	0	31	
11189	28	1	0	2	0	2	0	32	
11189	24	1	0	2	0	2	0	33	
11189	20	1	0	2	0	2	0	34	
11189	16	1	0	2	0	2	0	35	
11189	12	1	0	2	0	2	0	36	
11189	8	1	0	2	0	2	0	37	
11189	4	1	0	2	0	2	0	38	
11189	0	1	0	2	0	2	0	39	
11189	92	1	0	2	0	2	0	40	
11189	88	1	0	2	0	2	0	41	
11189	84	1	0	2	0	2	0	42	
11189	80	1	0	2	0	2	0	43	
11189	76	1	0	2	0	2	0	44	
11189	72	1	0	2	0	2	0	45	
11189	98	1	0	2	0	2	2	0	
11189	102	1	0	2	0	2	2	1	
11189	106	1	0	2	0	2	2	2	
11189	110	1	0	2	0	2	2	3	
11189	114	1	0	2	0	2	2	4	
11189	118	1	0	2	0	2	2	5	
11189	122	1	0	2	0	2	2	6	
11189	126	1	0	2	0	2	2	7	
11189	34	1	0	2	0	2	2	8	
11189	38	1	0	2	0	2	2	9	
11189	42	1	0	2	0	2	2	10	
11189	46	1	0	2	0	2	2	11	
11189	50	1	0	2	0	2	2	12	
11189	54	1	0	2	0	2	2	13	
11189	58	1	0	2	0	2	2	14	
11189	62	1	0	2	0	2	2	15	
11189	67	1	0	2	0	2	2	16	
11189	71	1	0	2	0	2	2	17	
11189	75	1	0	2	0	2	2	18	
11189	79	1	0	2	0	2	2	19	
