11081	1	0	1	5	0	1	0	23	
11081	93	0	1	5	0	1	0	24	
11081	89	0	1	5	0	1	0	25	
11081	85	0	1	5	0	1	0	26	
11081	81	0	1	5	0	1	0	27	
11081	77	0	1	5	0	1	0	28	
11081	73	0	1	5	0	1	0	29	
11081	69	0	1	5	0	1	0	30	
11081	65	0	1	5	0	1	0	31	
11084	60	0	1	5	0	1	0	32	
11084	56	0	1	5	0	1	0	33	
11084	52	0	1	5	0	1	0	34	
11084	48	0	1	5	0	1	0	35	
11084	44	0	1	5	0	1	0	36	
11084	40	0	1	5	0	1	0	37	
11084	36	0	1	5	0	1	0	38	
11084	32	0	1	5	0	1	0	39	
11084	124	0	1	5	0	1	0	40	
11084	120	0	1	5	0	1	0	41	
11084	116	0	1	5	0	1	0	42	
11084	112	0	1	5	0	1	0	43	
11084	108	0	1	5	0	1	0	44	
11084	104	0	1	5	0	1	0	45	
11084	100	0	1	5	0	1	0	46	
11084	96	0	1	5	0	1	0	47	
11084	30	0	1	5	0	1	0	48	
11084	26	0	1	5	0	1	0	49	
11084	22	0	1	5	0	1	0	50	
11084	18	0	1	5	0	1	0	51	
11084	14	0	1	5	0	1	0	52	
11084	10	0	1	5	0	1	0	53	
11084	6	0	1	5	0	1	0	54	
11084	2	0	1	5	0	1	0	55	
11084	94	0	1	5	0	1	0	56	
11084	90	0	1	5	0	1	0	57	
11084	86	0	1	5	0	1	0	58	
11084	82	0	1	5	0	1	0	59	
11084	78	0	1	5	0	1	0	60	
11084	74	0	1	5	0	1	0	61	
11084	70	0	1	5	0	1	0	62	
11084	66	0	1	5	0	1	0	63	
11083	62	0	1	5	0	1	0	64	
11083	58	0	1	5	0	1	0	65	
11083	54	0	1	5	0	1	0	66	
11083	50	0	1	5	0	1	0	67	
11083	46	0	1	5	0	1	0	68	
11083	42	0	1	5	0	1	0	69	
11083	38	0	1	5	0	1	0	70	
11083	34	0	1	5	0	1	0	71	
11083	126	0	1	5	0	1	0	72	
11083	122	0	1	5	0	1	0	73	
11083	118	0	1	5	0	1	0	74	
11083	114	0	1	5	0	1	0	75	
11083	110	0	1	5	0	1	0	76	
11083	106	0	1	5	0	1	0	77	
11083	102	0	1	5	0	1	0	78	
11083	98	0	1	5	0	1	0	79	
11082	96	0	1	5	0	1	2	0	
11082	100	0	1	5	0	1	2	1	
11082	104	0	1	5	0	1	2	2	
11082	108	0	1	5	0	1	2	3	
11082	112	0	1	5	0	1	2	4	
11082	116	0	1	5	0	1	2	5	
11082	120	0	1	5	0	1	2	6	
11082	124	0	1	5	0	1	2	7	
11082	32	0	1	5	0	1	2	8	
11082	36	0	1	5	0	1	2	9	
11082	40	0	1	5	0	1	2	10	
11082	44	0	1	5	0	1	2	11	
11082	48	0	1	5	0	1	2	12	
11082	52	0	1	5	0	1	2	13	
11082	56	0	1	5	0	1	2	14	
11082	60	0	1	5	0	1	2	15	
11082	66	0	1	5	0	1	2	16	
11082	70	0	1	5	0	1	2	17	
11082	74	0	1	5	0	1	2	18	
11082	78	0	1	5	0	1	2	19	
11082	82	0	1	5	0	1	2	20	
11082	86	0	1	5	0	1	2	21	
11082	90	0	1	5	0	1	2	22	
11082	94	0	1	5	0	1	2	23	
11082	2	0	1	5	0	1	2	24	
11082	6	0	1	5	0	1	2	25	
11082	10	0	1	5	0	1	2	26	
11082	14	0	1	5	0	1	2	27	
11082	18	0	1	5	0	1	2	28	
11082	22	0	1	5	0	1	2	29	
11082	26	0	1	5	0	1	2	30	
11082	30	0	1	5	0	1	2	31	
11081	98	0	1	5	0	1	2	32	
11081	102	0	1	5	0	1	2	33	
11081	106	0	1	5	0	1	2	34	
11081	110	0	1	5	0	1	2	35	
11081	114	0	1	5	0	1	2	36	
11081	118	0	1	5	0	1	2	37	
11081	122	0	1	5	0	1	2	38	
11081	126	0	1	5	0	1	2	39	
11081	34	0	1	5	0	1	2	40	
11081	38	0	1	5	0	1	2	41	
11081	42	0	1	5	0	1	2	42	
11081	46	0	1	5	0	1	2	43	
11081	50	0	1	5	0	1	2	44	
11081	54	0	1	5	0	1	2	45	
11081	58	0	1	5	0	1	2	46	
11081	62	0	1	5	0	1	2	47	
11084	99	0	1	5	0	1	2	48	
11084	103	0	1	5	0	1	2	49	
11084	107	0	1	5	0	1	2	50	
11084	111	0	1	5	0	1	2	51	
11084	115	0	1	5	0	1	2	52	
11084	119	0	1	5	0	1	2	53	
11084	123	0	1	5	0	1	2	54	
11084	127	0	1	5	0	1	2	55	
11084	35	0	1	5	0	1	2	56	
11084	39	0	1	5	0	1	2	57	
11084	43	0	1	5	0	1	2	58	
11084	47	0	1	5	0	1	2	59	
11084	51	0	1	5	0	1	2	60	
11084	55	0	1	5	0	1	2	61	
11084	59	0	1	5	0	1	2	62	
11084	63	0	1	5	0	1	2	63	
11083	65	0	1	5	0	1	2	64	
11083	69	0	1	5	0	1	2	65	
11083	73	0	1	5	0	1	2	66	
11083	77	0	1	5	0	1	2	67	
11083	81	0	1	5	0	1	2	68	
11083	85	0	1	5	0	1	2	69	
11083	89	0	1	5	0	1	2	70	
11083	93	0	1	5	0	1	2	71	
11083	1	0	1	5	0	1	2	72	
11083	5	0	1	5	0	1	2	73	
11083	9	0	1	5	0	1	2	74	
11083	13	0	1	5	0	1	2	75	
11083	17	0	1	5	0	1	2	76	
11083	21	0	1	5	0	1	2	77	
11083	25	0	1	5	0	1	2	78	
11083	29	0	1	5	0	1	2	79	
11082	62	0	1	5	0	2	0	0	
11082	58	0	1	5	0	2	0	1	
11082	54	0	1	5	0	2	0	2	
11082	50	0	1	5	0	2	0	3	
11082	46	0	1	5	0	2	0	4	
11082	42	0	1	5	0	2	0	5	
11082	38	0	1	5	0	2	0	6	
11082	34	0	1	5	0	2	0	7	
11082	126	0	1	5	0	2	0	8	
11082	122	0	1	5	0	2	0	9	
11082	118	0	1	5	0	2	0	10	
11082	114	0	1	5	0	2	0	11	
11082	110	0	1	5	0	2	0	12	
11082	106	0	1	5	0	2	0	13	
11082	102	0	1	5	0	2	0	14	
11082	98	0	1	5	0	2	0	15	
11081	28	0	1	5	0	2	0	16	
11081	24	0	1	5	0	2	0	17	
11081	20	0	1	5	0	2	0	18	
11081	16	0	1	5	0	2	0	19	
11081	12	0	1	5	0	2	0	20	
11081	8	0	1	5	0	2	0	21	
11081	4	0	1	5	0	2	0	22	
11081	0	0	1	5	0	2	0	23	
11081	92	0	1	5	0	2	0	24	
11081	88	0	1	5	0	2	0	25	
11081	84	0	1	5	0	2	0	26	
11081	80	0	1	5	0	2	0	27	
11081	76	0	1	5	0	2	0	28	
11081	72	0	1	5	0	2	0	29	
11081	68	0	1	5	0	2	0	30	
11081	64	0	1	5	0	2	0	31	
11084	29	0	1	5	0	2	0	32	
11084	25	0	1	5	0	2	0	33	
11084	21	0	1	5	0	2	0	34	
11084	17	0	1	5	0	2	0	35	
11084	13	0	1	5	0	2	0	36	
11084	9	0	1	5	0	2	0	37	
11084	5	0	1	5	0	2	0	38	
11084	1	0	1	5	0	2	0	39	
11084	93	0	1	5	0	2	0	40	
11084	89	0	1	5	0	2	0	41	
11084	85	0	1	5	0	2	0	42	
11084	81	0	1	5	0	2	0	43	
11084	77	0	1	5	0	2	0	44	
11084	73	0	1	5	0	2	0	45	
11084	69	0	1	5	0	2	0	46	
11084	65	0	1	5	0	2	0	47	
11083	61	0	1	5	0	2	0	48	
11083	57	0	1	5	0	2	0	49	
11083	53	0	1	5	0	2	0	50	
11083	49	0	1	5	0	2	0	51	
11083	45	0	1	5	0	2	0	52	
11083	41	0	1	5	0	2	0	53	
11083	37	0	1	5	0	2	0	54	
11083	33	0	1	5	0	2	0	55	
11083	125	0	1	5	0	2	0	56	
11083	121	0	1	5	0	2	0	57	
11083	117	0	1	5	0	2	0	58	
11083	113	0	1	5	0	2	0	59	
11083	109	0	1	5	0	2	0	60	
11083	105	0	1	5	0	2	0	61	
11083	101	0	1	5	0	2	0	62	
11083	97	0	1	5	0	2	0	63	
11083	31	0	1	5	0	2	0	64	
11083	27	0	1	5	0	2	0	65	
11083	23	0	1	5	0	2	0	66	
11083	19	0	1	5	0	2	0	67	
11083	15	0	1	5	0	2	0	68	
11083	11	0	1	5	0	2	0	69	
11083	7	0	1	5	0	2	0	70	
11083	3	0	1	5	0	2	0	71	
11083	95	0	1	5	0	2	0	72	
11083	91	0	1	5	0	2	0	73	
11083	87	0	1	5	0	2	0	74	
11083	83	0	1	5	0	2	0	75	
11083	79	0	1	5	0	2	0	76	
11083	75	0	1	5	0	2	0	77	
11083	71	0	1	5	0	2	0	78	
11083	67	0	1	5	0	2	0	79	
11082	65	0	1	5	0	2	2	0	
11082	69	0	1	5	0	2	2	1	
11082	73	0	1	5	0	2	2	2	
11082	77	0	1	5	0	2	2	3	
11082	81	0	1	5	0	2	2	4	
11082	85	0	1	5	0	2	2	5	
11082	89	0	1	5	0	2	2	6	
11082	93	0	1	5	0	2	2	7	
11082	1	0	1	5	0	2	2	8	
11082	5	0	1	5	0	2	2	9	
11082	9	0	1	5	0	2	2	10	
11082	13	0	1	5	0	2	2	11	
11082	17	0	1	5	0	2	2	12	
11082	21	0	1	5	0	2	2	13	
11082	25	0	1	5	0	2	2	14	
11082	29	0	1	5	0	2	2	15	
11081	97	0	1	5	0	2	2	16	
11081	101	0	1	5	0	2	2	17	
11081	105	0	1	5	0	2	2	18	
11081	109	0	1	5	0	2	2	19	
11081	113	0	1	5	0	2	2	20	
11081	117	0	1	5	0	2	2	21	
11081	121	0	1	5	0	2	2	22	
11081	125	0	1	5	0	2	2	23	
11081	33	0	1	5	0	2	2	24	
11081	37	0	1	5	0	2	2	25	
11081	41	0	1	5	0	2	2	26	
11081	45	0	1	5	0	2	2	27	
11081	49	0	1	5	0	2	2	28	
11081	53	0	1	5	0	2	2	29	
11081	57	0	1	5	0	2	2	30	
11081	61	0	1	5	0	2	2	31	
11081	67	0	1	5	0	2	2	32	
11081	71	0	1	5	0	2	2	33	
11081	75	0	1	5	0	2	2	34	
11081	79	0	1	5	0	2	2	35	
11081	83	0	1	5	0	2	2	36	
11081	87	0	1	5	0	2	2	37	
11081	91	0	1	5	0	2	2	38	
11081	95	0	1	5	0	2	2	39	
11081	3	0	1	5	0	2	2	40	
11081	7	0	1	5	0	2	2	41	
11081	11	0	1	5	0	2	2	42	
11081	15	0	1	5	0	2	2	43	
11081	19	0	1	5	0	2	2	44	
11081	23	0	1	5	0	2	2	45	
11081	27	0	1	5	0	2	2	46	
11081	31	0	1	5	0	2	2	47	
11084	98	0	1	5	0	2	2	48	
11084	102	0	1	5	0	2	2	49	
11084	106	0	1	5	0	2	2	50	
11084	110	0	1	5	0	2	2	51	
11084	114	0	1	5	0	2	2	52	
11084	118	0	1	5	0	2	2	53	
11084	122	0	1	5	0	2	2	54	
11084	126	0	1	5	0	2	2	55	
11084	34	0	1	5	0	2	2	56	
11084	38	0	1	5	0	2	2	57	
11084	42	0	1	5	0	2	2	58	
11084	46	0	1	5	0	2	2	59	
11084	50	0	1	5	0	2	2	60	
11084	54	0	1	5	0	2	2	61	
11084	58	0	1	5	0	2	2	62	
11084	62	0	1	5	0	2	2	63	
11083	64	0	1	5	0	2	2	64	
11083	68	0	1	5	0	2	2	65	
11083	72	0	1	5	0	2	2	66	
11083	76	0	1	5	0	2	2	67	
11083	80	0	1	5	0	2	2	68	
11083	84	0	1	5	0	2	2	69	
11083	88	0	1	5	0	2	2	70	
11083	92	0	1	5	0	2	2	71	
11083	0	0	1	5	0	2	2	72	
11083	4	0	1	5	0	2	2	73	
11083	8	0	1	5	0	2	2	74	
11083	12	0	1	5	0	2	2	75	
11083	16	0	1	5	0	2	2	76	
11083	20	0	1	5	0	2	2	77	
11083	24	0	1	5	0	2	2	78	
11083	28	0	1	5	0	2	2	79	
11086	28	0	1	5	1	0	0	0	
11086	24	0	1	5	1	0	0	1	
11086	20	0	1	5	1	0	0	2	
11086	16	0	1	5	1	0	0	3	
11086	12	0	1	5	1	0	0	4	
11086	8	0	1	5	1	0	0	5	
11086	4	0	1	5	1	0	0	6	
11086	0	0	1	5	1	0	0	7	
11086	92	0	1	5	1	0	0	8	
11086	88	0	1	5	1	0	0	9	
11086	84	0	1	5	1	0	0	10	
11086	80	0	1	5	1	0	0	11	
11086	76	0	1	5	1	0	0	12	
11086	72	0	1	5	1	0	0	13	
11086	68	0	1	5	1	0	0	14	
11086	64	0	1	5	1	0	0	15	
11085	60	0	1	5	1	0	0	16	
11085	56	0	1	5	1	0	0	17	
11085	52	0	1	5	1	0	0	18	
11085	48	0	1	5	1	0	0	19	
11085	44	0	1	5	1	0	0	20	
11085	40	0	1	5	1	0	0	21	
11085	36	0	1	5	1	0	0	22	
11085	32	0	1	5	1	0	0	23	
11085	124	0	1	5	1	0	0	24	
11085	120	0	1	5	1	0	0	25	
11085	116	0	1	5	1	0	0	26	
11085	112	0	1	5	1	0	0	27	
11085	108	0	1	5	1	0	0	28	
11085	104	0	1	5	1	0	0	29	
11085	100	0	1	5	1	0	0	30	
11085	96	0	1	5	1	0	0	31	
11088	61	0	1	5	1	0	0	32	
11088	57	0	1	5	1	0	0	33	
11088	53	0	1	5	1	0	0	34	
11088	49	0	1	5	1	0	0	35	
11088	45	0	1	5	1	0	0	36	
11088	41	0	1	5	1	0	0	37	
11088	37	0	1	5	1	0	0	38	
11088	33	0	1	5	1	0	0	39	
11088	125	0	1	5	1	0	0	40	
11088	121	0	1	5	1	0	0	41	
11088	117	0	1	5	1	0	0	42	
11088	113	0	1	5	1	0	0	43	
11088	109	0	1	5	1	0	0	44	
11088	105	0	1	5	1	0	0	45	
11088	101	0	1	5	1	0	0	46	
11088	97	0	1	5	1	0	0	47	
11088	31	0	1	5	1	0	0	48	
11088	27	0	1	5	1	0	0	49	
11088	23	0	1	5	1	0	0	50	
11088	19	0	1	5	1	0	0	51	
11088	15	0	1	5	1	0	0	52	
11088	11	0	1	5	1	0	0	53	
11088	7	0	1	5	1	0	0	54	
11088	3	0	1	5	1	0	0	55	
11088	95	0	1	5	1	0	0	56	
11088	91	0	1	5	1	0	0	57	
11088	87	0	1	5	1	0	0	58	
11088	83	0	1	5	1	0	0	59	
11088	79	0	1	5	1	0	0	60	
11088	75	0	1	5	1	0	0	61	
11088	71	0	1	5	1	0	0	62	
11088	67	0	1	5	1	0	0	63	
11087	63	0	1	5	1	0	0	64	
11087	59	0	1	5	1	0	0	65	
11087	55	0	1	5	1	0	0	66	
11087	51	0	1	5	1	0	0	67	
11087	47	0	1	5	1	0	0	68	
11087	43	0	1	5	1	0	0	69	
11087	39	0	1	5	1	0	0	70	
11087	35	0	1	5	1	0	0	71	
11087	127	0	1	5	1	0	0	72	
11087	123	0	1	5	1	0	0	73	
11087	119	0	1	5	1	0	0	74	
11087	115	0	1	5	1	0	0	75	
11087	111	0	1	5	1	0	0	76	
11087	107	0	1	5	1	0	0	77	
11087	103	0	1	5	1	0	0	78	
11087	99	0	1	5	1	0	0	79	
11086	97	0	1	5	1	0	2	0	
11086	101	0	1	5	1	0	2	1	
11086	105	0	1	5	1	0	2	2	
11086	109	0	1	5	1	0	2	3	
11086	113	0	1	5	1	0	2	4	
11086	117	0	1	5	1	0	2	5	
11086	121	0	1	5	1	0	2	6	
11086	125	0	1	5	1	0	2	7	
11086	33	0	1	5	1	0	2	8	
11086	37	0	1	5	1	0	2	9	
11086	41	0	1	5	1	0	2	10	
11086	45	0	1	5	1	0	2	11	
11086	49	0	1	5	1	0	2	12	
11086	53	0	1	5	1	0	2	13	
11086	57	0	1	5	1	0	2	14	
11086	61	0	1	5	1	0	2	15	
11086	67	0	1	5	1	0	2	16	
11086	71	0	1	5	1	0	2	17	
11086	75	0	1	5	1	0	2	18	
11086	79	0	1	5	1	0	2	19	
11086	83	0	1	5	1	0	2	20	
11086	87	0	1	5	1	0	2	21	
11086	91	0	1	5	1	0	2	22	
11086	95	0	1	5	1	0	2	23	
11086	3	0	1	5	1	0	2	24	
11086	7	0	1	5	1	0	2	25	
11086	11	0	1	5	1	0	2	26	
11086	15	0	1	5	1	0	2	27	
11086	19	0	1	5	1	0	2	28	
11086	23	0	1	5	1	0	2	29	
11086	27	0	1	5	1	0	2	30	
11086	31	0	1	5	1	0	2	31	
11085	99	0	1	5	1	0	2	32	
11085	103	0	1	5	1	0	2	33	
11085	107	0	1	5	1	0	2	34	
11085	111	0	1	5	1	0	2	35	
11085	115	0	1	5	1	0	2	36	
11085	119	0	1	5	1	0	2	37	
11085	123	0	1	5	1	0	2	38	
11085	127	0	1	5	1	0	2	39	
11085	35	0	1	5	1	0	2	40	
11085	39	0	1	5	1	0	2	41	
11085	43	0	1	5	1	0	2	42	
11085	47	0	1	5	1	0	2	43	
11085	51	0	1	5	1	0	2	44	
11085	55	0	1	5	1	0	2	45	
11085	59	0	1	5	1	0	2	46	
11085	63	0	1	5	1	0	2	47	
11088	64	0	1	5	1	0	2	48	
11088	68	0	1	5	1	0	2	49	
11088	72	0	1	5	1	0	2	50	
11088	76	0	1	5	1	0	2	51	
11088	80	0	1	5	1	0	2	52	
11088	84	0	1	5	1	0	2	53	
11088	88	0	1	5	1	0	2	54	
11088	92	0	1	5	1	0	2	55	
11088	0	0	1	5	1	0	2	56	
11088	4	0	1	5	1	0	2	57	
11088	8	0	1	5	1	0	2	58	
11088	12	0	1	5	1	0	2	59	
11088	16	0	1	5	1	0	2	60	
11088	20	0	1	5	1	0	2	61	
11088	24	0	1	5	1	0	2	62	
11088	28	0	1	5	1	0	2	63	
11087	96	0	1	5	1	0	2	64	
11087	100	0	1	5	1	0	2	65	
11087	104	0	1	5	1	0	2	66	
11087	108	0	1	5	1	0	2	67	
11087	112	0	1	5	1	0	2	68	
11087	116	0	1	5	1	0	2	69	
11087	120	0	1	5	1	0	2	70	
11087	124	0	1	5	1	0	2	71	
11087	32	0	1	5	1	0	2	72	
11087	36	0	1	5	1	0	2	73	
11087	40	0	1	5	1	0	2	74	
11087	44	0	1	5	1	0	2	75	
11087	48	0	1	5	1	0	2	76	
11087	52	0	1	5	1	0	2	77	
11087	56	0	1	5	1	0	2	78	
11087	60	0	1	5	1	0	2	79	
11086	63	0	1	5	1	1	0	0	
11086	59	0	1	5	1	1	0	1	
11086	55	0	1	5	1	1	0	2	
11086	51	0	1	5	1	1	0	3	
11086	47	0	1	5	1	1	0	4	
11086	43	0	1	5	1	1	0	5	
11086	39	0	1	5	1	1	0	6	
11086	35	0	1	5	1	1	0	7	
11086	127	0	1	5	1	1	0	8	
11086	123	0	1	5	1	1	0	9	
11086	119	0	1	5	1	1	0	10	
11086	115	0	1	5	1	1	0	11	
11086	111	0	1	5	1	1	0	12	
11086	107	0	1	5	1	1	0	13	
11086	103	0	1	5	1	1	0	14	
11086	99	0	1	5	1	1	0	15	
11085	29	0	1	5	1	1	0	16	
11085	25	0	1	5	1	1	0	17	
11085	21	0	1	5	1	1	0	18	
11085	17	0	1	5	1	1	0	19	
11085	13	0	1	5	1	1	0	20	
11085	9	0	1	5	1	1	0	21	
11085	5	0	1	5	1	1	0	22	
11085	1	0	1	5	1	1	0	23	
11085	93	0	1	5	1	1	0	24	
11085	89	0	1	5	1	1	0	25	
11085	85	0	1	5	1	1	0	26	
11085	81	0	1	5	1	1	0	27	
11085	77	0	1	5	1	1	0	28	
11085	73	0	1	5	1	1	0	29	
11085	69	0	1	5	1	1	0	30	
11085	65	0	1	5	1	1	0	31	
11088	60	0	1	5	1	1	0	32	
11088	56	0	1	5	1	1	0	33	
11088	52	0	1	5	1	1	0	34	
11088	48	0	1	5	1	1	0	35	
11088	44	0	1	5	1	1	0	36	
11088	40	0	1	5	1	1	0	37	
11088	36	0	1	5	1	1	0	38	
11088	32	0	1	5	1	1	0	39	
11088	124	0	1	5	1	1	0	40	
11088	120	0	1	5	1	1	0	41	
11088	116	0	1	5	1	1	0	42	
11088	112	0	1	5	1	1	0	43	
11088	108	0	1	5	1	1	0	44	
11088	104	0	1	5	1	1	0	45	
11088	100	0	1	5	1	1	0	46	
11088	96	0	1	5	1	1	0	47	
11088	30	0	1	5	1	1	0	48	
11088	26	0	1	5	1	1	0	49	
11088	22	0	1	5	1	1	0	50	
11088	18	0	1	5	1	1	0	51	
11088	14	0	1	5	1	1	0	52	
11088	10	0	1	5	1	1	0	53	
11088	6	0	1	5	1	1	0	54	
11088	2	0	1	5	1	1	0	55	
11088	94	0	1	5	1	1	0	56	
11088	90	0	1	5	1	1	0	57	
11088	86	0	1	5	1	1	0	58	
11088	82	0	1	5	1	1	0	59	
11088	78	0	1	5	1	1	0	60	
11088	74	0	1	5	1	1	0	61	
11088	70	0	1	5	1	1	0	62	
11088	66	0	1	5	1	1	0	63	
11087	62	0	1	5	1	1	0	64	
11087	58	0	1	5	1	1	0	65	
11087	54	0	1	5	1	1	0	66	
11087	50	0	1	5	1	1	0	67	
11087	46	0	1	5	1	1	0	68	
11087	42	0	1	5	1	1	0	69	
11087	38	0	1	5	1	1	0	70	
11087	34	0	1	5	1	1	0	71	
11087	126	0	1	5	1	1	0	72	
11087	122	0	1	5	1	1	0	73	
11087	118	0	1	5	1	1	0	74	
11087	114	0	1	5	1	1	0	75	
11087	110	0	1	5	1	1	0	76	
11087	106	0	1	5	1	1	0	77	
11087	102	0	1	5	1	1	0	78	
11087	98	0	1	5	1	1	0	79	
11086	96	0	1	5	1	1	2	0	
11086	100	0	1	5	1	1	2	1	
11086	104	0	1	5	1	1	2	2	
11086	108	0	1	5	1	1	2	3	
11086	112	0	1	5	1	1	2	4	
11086	116	0	1	5	1	1	2	5	
11086	120	0	1	5	1	1	2	6	
11086	124	0	1	5	1	1	2	7	
11086	32	0	1	5	1	1	2	8	
11086	36	0	1	5	1	1	2	9	
11086	40	0	1	5	1	1	2	10	
11086	44	0	1	5	1	1	2	11	
11086	48	0	1	5	1	1	2	12	
11086	52	0	1	5	1	1	2	13	
11086	56	0	1	5	1	1	2	14	
11086	60	0	1	5	1	1	2	15	
11086	66	0	1	5	1	1	2	16	
11086	70	0	1	5	1	1	2	17	
11086	74	0	1	5	1	1	2	18	
11086	78	0	1	5	1	1	2	19	
11086	82	0	1	5	1	1	2	20	
11086	86	0	1	5	1	1	2	21	
11086	90	0	1	5	1	1	2	22	
11086	94	0	1	5	1	1	2	23	
11086	2	0	1	5	1	1	2	24	
11086	6	0	1	5	1	1	2	25	
11086	10	0	1	5	1	1	2	26	
11086	14	0	1	5	1	1	2	27	
11086	18	0	1	5	1	1	2	28	
11086	22	0	1	5	1	1	2	29	
11086	26	0	1	5	1	1	2	30	
11086	30	0	1	5	1	1	2	31	
11085	98	0	1	5	1	1	2	32	
11085	102	0	1	5	1	1	2	33	
11085	106	0	1	5	1	1	2	34	
11085	110	0	1	5	1	1	2	35	
11085	114	0	1	5	1	1	2	36	
11085	118	0	1	5	1	1	2	37	
11085	122	0	1	5	1	1	2	38	
11085	126	0	1	5	1	1	2	39	
11085	34	0	1	5	1	1	2	40	
11085	38	0	1	5	1	1	2	41	
11085	42	0	1	5	1	1	2	42	
11085	46	0	1	5	1	1	2	43	
11085	50	0	1	5	1	1	2	44	
11085	54	0	1	5	1	1	2	45	
11085	58	0	1	5	1	1	2	46	
11085	62	0	1	5	1	1	2	47	
11088	99	0	1	5	1	1	2	48	
11088	103	0	1	5	1	1	2	49	
11088	107	0	1	5	1	1	2	50	
11088	111	0	1	5	1	1	2	51	
11088	115	0	1	5	1	1	2	52	
11088	119	0	1	5	1	1	2	53	
11088	123	0	1	5	1	1	2	54	
11088	127	0	1	5	1	1	2	55	
11088	35	0	1	5	1	1	2	56	
11088	39	0	1	5	1	1	2	57	
11088	43	0	1	5	1	1	2	58	
11088	47	0	1	5	1	1	2	59	
11088	51	0	1	5	1	1	2	60	
11088	55	0	1	5	1	1	2	61	
11088	59	0	1	5	1	1	2	62	
11088	63	0	1	5	1	1	2	63	
11087	65	0	1	5	1	1	2	64	
11087	69	0	1	5	1	1	2	65	
11087	73	0	1	5	1	1	2	66	
11087	77	0	1	5	1	1	2	67	
11087	81	0	1	5	1	1	2	68	
11087	85	0	1	5	1	1	2	69	
11087	89	0	1	5	1	1	2	70	
11087	93	0	1	5	1	1	2	71	
11087	1	0	1	5	1	1	2	72	
11087	5	0	1	5	1	1	2	73	
11087	9	0	1	5	1	1	2	74	
11087	13	0	1	5	1	1	2	75	
11087	17	0	1	5	1	1	2	76	
11087	21	0	1	5	1	1	2	77	
11087	25	0	1	5	1	1	2	78	
11087	29	0	1	5	1	1	2	79	
11086	62	0	1	5	1	2	0	0	
11086	58	0	1	5	1	2	0	1	
11086	54	0	1	5	1	2	0	2	
11086	50	0	1	5	1	2	0	3	
11086	46	0	1	5	1	2	0	4	
11086	42	0	1	5	1	2	0	5	
11086	38	0	1	5	1	2	0	6	
11086	34	0	1	5	1	2	0	7	
11086	126	0	1	5	1	2	0	8	
11086	122	0	1	5	1	2	0	9	
11086	118	0	1	5	1	2	0	10	
11086	114	0	1	5	1	2	0	11	
11086	110	0	1	5	1	2	0	12	
11086	106	0	1	5	1	2	0	13	
11086	102	0	1	5	1	2	0	14	
11086	98	0	1	5	1	2	0	15	
11085	28	0	1	5	1	2	0	16	
11085	24	0	1	5	1	2	0	17	
11085	20	0	1	5	1	2	0	18	
11085	16	0	1	5	1	2	0	19	
11085	12	0	1	5	1	2	0	20	
11085	8	0	1	5	1	2	0	21	
11085	4	0	1	5	1	2	0	22	
11085	0	0	1	5	1	2	0	23	
11085	92	0	1	5	1	2	0	24	
11085	88	0	1	5	1	2	0	25	
11085	84	0	1	5	1	2	0	26	
11085	80	0	1	5	1	2	0	27	
11085	76	0	1	5	1	2	0	28	
11085	72	0	1	5	1	2	0	29	
11085	68	0	1	5	1	2	0	30	
11085	64	0	1	5	1	2	0	31	
11088	29	0	1	5	1	2	0	32	
11088	25	0	1	5	1	2	0	33	
11088	21	0	1	5	1	2	0	34	
11088	17	0	1	5	1	2	0	35	
11088	13	0	1	5	1	2	0	36	
11088	9	0	1	5	1	2	0	37	
11088	5	0	1	5	1	2	0	38	
11088	1	0	1	5	1	2	0	39	
11088	93	0	1	5	1	2	0	40	
11088	89	0	1	5	1	2	0	41	
11088	85	0	1	5	1	2	0	42	
11088	81	0	1	5	1	2	0	43	
11088	77	0	1	5	1	2	0	44	
11088	73	0	1	5	1	2	0	45	
11088	69	0	1	5	1	2	0	46	
11088	65	0	1	5	1	2	0	47	
11087	61	0	1	5	1	2	0	48	
11087	57	0	1	5	1	2	0	49	
11087	53	0	1	5	1	2	0	50	
11087	49	0	1	5	1	2	0	51	
11087	45	0	1	5	1	2	0	52	
11087	41	0	1	5	1	2	0	53	
11087	37	0	1	5	1	2	0	54	
11087	33	0	1	5	1	2	0	55	
11087	125	0	1	5	1	2	0	56	
11087	121	0	1	5	1	2	0	57	
11087	117	0	1	5	1	2	0	58	
11087	113	0	1	5	1	2	0	59	
11087	109	0	1	5	1	2	0	60	
11087	105	0	1	5	1	2	0	61	
11087	101	0	1	5	1	2	0	62	
11087	97	0	1	5	1	2	0	63	
11087	31	0	1	5	1	2	0	64	
11087	27	0	1	5	1	2	0	65	
11087	23	0	1	5	1	2	0	66	
11087	19	0	1	5	1	2	0	67	
11087	15	0	1	5	1	2	0	68	
11087	11	0	1	5	1	2	0	69	
11087	7	0	1	5	1	2	0	70	
11087	3	0	1	5	1	2	0	71	
11087	95	0	1	5	1	2	0	72	
11087	91	0	1	5	1	2	0	73	
11087	87	0	1	5	1	2	0	74	
11087	83	0	1	5	1	2	0	75	
11087	79	0	1	5	1	2	0	76	
11087	75	0	1	5	1	2	0	77	
11087	71	0	1	5	1	2	0	78	
11087	67	0	1	5	1	2	0	79	
11086	65	0	1	5	1	2	2	0	
11086	69	0	1	5	1	2	2	1	
11086	73	0	1	5	1	2	2	2	
